# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 22:22:20 449553458 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   164     0.164000  0.017357736  0.000110530  0.170143159 -0.985419355  0.000000000000000000 -30.443891573  14.042754311  30.443891573  0.000000659577655   261.046475 14.042754311001104 
   165     0.165000  0.017468266  0.000110591  0.170181004 -0.985412820  0.000000000000003553 -30.444093471  13.614496659  30.444093471  0.000000660385218   260.707314 13.614496658657771 
   166     0.166000  0.017578858  0.000110653  0.170218887 -0.985406277  0.000000000000000000 -30.444295619  13.198379007  30.444295619  0.000000661194460   260.368288 13.198379007100414 
   167     0.167000  0.017689510  0.000110714  0.170256807 -0.985399726  0.000000000000000000 -30.444498016  12.794107844  30.444498016  0.000000662005387   260.029399 12.794107843891567 
   168     0.168000  0.017800224  0.000110776  0.170294765 -0.985393167  0.000000000000000000 -30.444700664  12.401393712  30.444700664  0.000000662818004   259.690645 12.401393711593656 
   169     0.169000  0.017911000  0.000110837  0.170332760 -0.985386600  0.000000000000000000 -30.444903563  12.019951363  30.444903563  0.000000663632314   259.352028 12.019951362754355 
   170     0.170000  0.018021837  0.000110899  0.170370793 -0.985380025  0.000000000000000000 -30.445106713  11.649499895  30.445106713  0.000000664448324   259.013547 11.649499895495907 
   171     0.171000  0.018132736  0.000110961  0.170408865 -0.985373441  0.000000000000003553 -30.445310116  11.289762872  30.445310116  0.000000665266038   258.675202 11.289762871651732 
   172     0.172000  0.018243696  0.000111022  0.170446974 -0.985366850  0.000000000000000000 -30.445513770  10.940468418  30.445513770  0.000000666085461   258.336993 10.940468417684812 
   173     0.173000  0.018354719  0.000111084  0.170485121 -0.985360251  0.000000000000003553 -30.445717678  10.601349310  30.445717678  0.000000666906599   257.998922 10.601349310304542 
   174     0.174000  0.018465803  0.000111146  0.170523307 -0.985353643  0.000000000000000000 -30.445921839  10.272143048  30.445921839  0.000000667729456   257.660986 10.272143047542315 
   175     0.175000  0.018576949  0.000111208  0.170561530 -0.985347027 -0.000000000000003553 -30.446126254   9.952591906  30.446126254  0.000000668554037   257.323188  9.952591906042585 
   176     0.176000  0.018688158  0.000111271  0.170599792 -0.985340404  0.000000000000000000 -30.446330924   9.642442986  30.446330924  0.000000669380347   256.985526  9.642442985994037 
   177     0.177000  0.018799428  0.000111333  0.170638092 -0.985333772 -0.000000000000003553 -30.446535849   9.341448244  30.446535849  0.000000670208392   256.648001  9.341448244295947 
   178     0.178000  0.018910761  0.000111395  0.170676431 -0.985327131  0.000000000000000000 -30.446741030   9.049364517  30.446741030  0.000000671038177   256.310613  9.049364516849678 
   179     0.179000  0.019022156  0.000111458  0.170714808 -0.985320483 -0.000000000000003553 -30.446946466   8.765953531  30.446946466  0.000000671869707   255.973362  8.765953530915027 
   180     0.180000  0.019133614  0.000111520  0.170753223 -0.985313826 -0.000000000000003553 -30.447152160   8.490981908  30.447152160  0.000000672702986   255.636249  8.490981908183315 
   181     0.181000  0.019245134  0.000111583  0.170791678 -0.985307162 -0.000000000000003553 -30.447358110   8.224221159  30.447358110  0.000000673538020   255.299272  8.224221159336409 
   182     0.182000  0.019356716  0.000111645  0.170830170 -0.985300489  0.000000000000000000 -30.447564318   7.965447671  30.447564318  0.000000674374814   254.962433  7.965447670754244 
   183     0.183000  0.019468362  0.000111708  0.170868702 -0.985293807 -0.000000000000003553 -30.447770785   7.714442684  30.447770785  0.000000675213374   254.625731  7.714442684122247 
   184     0.184000  0.019580070  0.000111771  0.170907272 -0.985287118  0.000000000000000000 -30.447977510   7.470992269  30.447977510  0.000000676053705   254.289167  7.470992269245968 
   185     0.185000  0.019691841  0.000111834  0.170945882 -0.985280420  0.000000000000000000 -30.448184495   7.234887291  30.448184495  0.000000676895811   253.952740  7.234887291152958 
   186     0.186000  0.019803675  0.000111897  0.170984530 -0.985273714  0.000000000000003553 -30.448391739   7.005923372  30.448391739  0.000000677739698   253.616451  7.005923371528056 
   187     0.187000  0.019915572  0.000111960  0.171023217 -0.985266999  0.000000000000000000 -30.448599244   6.783900845  30.448599244  0.000000678585372   253.280300  6.783900845134028 
   188     0.188000  0.020027533  0.000112024  0.171061943 -0.985260276  0.000000000000000000 -30.448807010   6.568624712  30.448807010  0.000000679432837   252.944286  6.568624712008031 
   189     0.189000  0.020139556  0.000112087  0.171100709 -0.985253545  0.000000000000003553 -30.449015038   6.359904585  30.449015038  0.000000680282100   252.608411  6.359904585329090 
   190     0.190000  0.020251643  0.000112150  0.171139514 -0.985246805  0.000000000000000000 -30.449223327   6.157554636  30.449223327  0.000000681133165   252.272673  6.157554635802143 
   191     0.191000  0.020363794  0.000112214  0.171178358 -0.985240057  0.000000000000000000 -30.449431879   5.961393533  30.449431879  0.000000681986038   251.937074  5.961393532851744 
   192     0.192000  0.020476007  0.000112277  0.171217241 -0.985233300  0.000000000000000000 -30.449640695   5.771244383  30.449640695  0.000000682840723   251.601613  5.771244382708929 
   193     0.193000  0.020588285  0.000112341  0.171256164 -0.985226536  0.000000000000003553 -30.449849774   5.586934664  30.449849774  0.000000683697227   251.266290  5.586934664371768 
   194     0.194000  0.020700626  0.000112405  0.171295126 -0.985219762  0.000000000000000000 -30.450059117   5.408296163  30.450059117  0.000000684555556   250.931106  5.408296162929815 
   195     0.195000  0.020813031  0.000112469  0.171334128 -0.985212980  0.000000000000000000 -30.450268725   5.235164901  30.450268725  0.000000685415714   250.596060  5.235164901181477 
   196     0.196000  0.020925500  0.000112533  0.171373170 -0.985206190  0.000000000000000000 -30.450478599   5.067381070  30.450478599  0.000000686277706   250.261152  5.067381069746801 
   197     0.197000  0.021038033  0.000112597  0.171412252 -0.985199391 -0.000000000000003553 -30.450688738   4.904788955  30.450688738  0.000000687141538   249.926384  4.904788955329309 
   198     0.198000  0.021150630  0.000112661  0.171451373 -0.985192584 -0.000000000000003553 -30.450899144   4.747236869  30.450899144  0.000000688007217   249.591754  4.747236868510640 
   199     0.199000  0.021263291  0.000112725  0.171490534 -0.985185768  0.000000000000000000 -30.451109817   4.594577070  30.451109817  0.000000688874747   249.257262  4.594577069919836 
   200     0.200000  0.021376016  0.000112790  0.171529735 -0.985178943  0.000000000000000000 -30.451320758   4.446665696  30.451320758  0.000000689744134   248.922910  4.446665696201890 
   201     0.201000  0.021488806  0.000112854  0.171568976 -0.985172110  0.000000000000000000 -30.451531966   4.303362685  30.451531966  0.000000690615383   248.588697  4.303362685138978 
   202     0.202000  0.021601660  0.000112919  0.171608258 -0.985165268  0.000000000000000000 -30.451743444   4.164531701  30.451743444  0.000000691488501   248.254623  4.164531700650898 
   203     0.203000  0.021714578  0.000112983  0.171647579 -0.985158418  0.000000000000000000 -30.451955191   4.030040057  30.451955191  0.000000692363492   247.920688  4.030040057354967 
   204     0.204000  0.021827562  0.000113048  0.171686941 -0.985151559  0.000000000000000000 -30.452167207   3.899758645  30.452167207  0.000000693240362   247.586893  3.899758645307116 
   205     0.205000  0.021940610  0.000113113  0.171726343 -0.985144691  0.000000000000000000 -30.452379495   3.773561855  30.452379495  0.000000694119118   247.253237  3.773561854560015 
   206     0.206000  0.022053723  0.000113178  0.171765786 -0.985137815  0.000000000000000000 -30.452592053   3.651327500  30.452592053  0.000000694999764   246.919720  3.651327500270085 
   207     0.207000  0.022166900  0.000113243  0.171805269 -0.985130930  0.000000000000000000 -30.452804882   3.532936748  30.452804882  0.000000695882307   246.586343  3.532936747825843 
   208     0.208000  0.022280143  0.000113308  0.171844793 -0.985124036  0.000000000000000000 -30.453017984   3.418274039  30.453017984  0.000000696766752   246.253106  3.418274038565983 
   209     0.209000  0.022393451  0.000113373  0.171884357 -0.985117134  0.000000000000003553 -30.453231359   3.307227016  30.453231359  0.000000697653104   245.920008  3.307227015971748 
   210     0.210000  0.022506824  0.000113438  0.171923962 -0.985110223  0.000000000000000000 -30.453445007   3.199686452  30.453445007  0.000000698541370   245.587050  3.199686452447281 
   211     0.211000  0.022620263  0.000113504  0.171963608 -0.985103303  0.000000000000000000 -30.453658929   3.095546177  30.453658929  0.000000699431556   245.254233  3.095546176822950 
   212     0.212000  0.022733766  0.000113569  0.172003294 -0.985096374 -0.000000000000003553 -30.453873126   2.994703003  30.453873126  0.000000700323667   244.921555  2.994703002617172 
   213     0.213000  0.022847336  0.000113635  0.172043022 -0.985089437 -0.000000000000003553 -30.454087597   2.897056657  30.454087597  0.000000701217708   244.589017  2.897056657101160 
   214     0.214000  0.022960970  0.000113701  0.172082791 -0.985082491  0.000000000000000000 -30.454302344   2.802509711  30.454302344  0.000000702113687   244.256620  2.802509711136381 
   215     0.215000  0.023074671  0.000113766  0.172122601 -0.985075535  0.000000000000000000 -30.454517368   2.710967510  30.454517368  0.000000703011609   243.924363  2.710967510182627 
   216     0.216000  0.023188437  0.000113832  0.172162452 -0.985068571  0.000000000000000000 -30.454732668   2.622338106  30.454732668  0.000000703911479   243.592246  2.622338105989996 
   217     0.217000  0.023302269  0.000113898  0.172202344 -0.985061598  0.000000000000000000 -30.454948246   2.536532190  30.454948246  0.000000704813303   243.260270  2.536532189520102 
   218     0.218000  0.023416168  0.000113964  0.172242277 -0.985054617  0.000000000000000000 -30.455164102   2.453463025  30.455164102  0.000000705717088   242.928435  2.453463024703950 
   219     0.219000  0.023530132  0.000114030  0.172282253 -0.985047626  0.000000000000000000 -30.455380236   2.373046384  30.455380236  0.000000706622841   242.596740  2.373046383535637 
   220     0.220000  0.023644162  0.000114097  0.172322269 -0.985040626  0.000000000000000000 -30.455596650   2.295200482  30.455596650  0.000000707530565   242.265186  2.295200481944093 
   221     0.221000  0.023758259  0.000114163  0.172362327 -0.985033618  0.000000000000000000 -30.455813343   2.219845917  30.455813343  0.000000708440268   241.933773  2.219845916991758 
   222     0.222000  0.023872422  0.000114229  0.172402427 -0.985026600  0.000000000000000000 -30.456030317   2.146905605  30.456030317  0.000000709351956   241.602501  2.146905605233229 
   223     0.223000  0.023986651  0.000114296  0.172442568 -0.985019574 -0.000000000000003553 -30.456247572   2.076304722  30.456247572  0.000000710265634   241.271370  2.076304721938982 
   224     0.224000  0.024100947  0.000114363  0.172482752 -0.985012538  0.000000000000000000 -30.456465108   2.007970642  30.456465108  0.000000711181309   240.940380  2.007970641839663 
   225     0.225000  0.024215310  0.000114429  0.172522977 -0.985005494  0.000000000000000000 -30.456682927   1.941832881  30.456682927  0.000000712098987   240.609532  1.941832880730132 
   226     0.226000  0.024329739  0.000114496  0.172563244 -0.984998440  0.000000000000000000 -30.456901029   1.877823038  30.456901029  0.000000713018674   240.278824  1.877823038491044 
   227     0.227000  0.024444235  0.000114563  0.172603553 -0.984991377  0.000000000000000000 -30.457119414   1.815874743  30.457119414  0.000000713940376   239.948259  1.815874743012813 
   228     0.228000  0.024558799  0.000114630  0.172643905 -0.984984306  0.000000000000000000 -30.457338083   1.755923595  30.457338083  0.000000714864100   239.617835  1.755923595455400 
   229     0.229000  0.024673429  0.000114697  0.172684298 -0.984977225  0.000000000000003553 -30.457557037   1.697907117  30.457557037  0.000000715789851   239.287552  1.697907116792408 
   230     0.230000  0.024788126  0.000114765  0.172724734 -0.984970135  0.000000000000003553 -30.457776276   1.641764695  30.457776276  0.000000716717635   238.957411  1.641764695065717 
   231     0.231000  0.024902891  0.000114832  0.172765212 -0.984963036  0.000000000000000000 -30.457995801   1.587437534  30.457995801  0.000000717647460   238.627412  1.587437534464442 
   232     0.232000  0.025017723  0.000114899  0.172805733 -0.984955927  0.000000000000003553 -30.458215612   1.534868605  30.458215612  0.000000718579332   238.297556  1.534868604814221 
   233     0.233000  0.025132623  0.000114967  0.172846296 -0.984948810 -0.000000000000003553 -30.458435711   1.484002593  30.458435711  0.000000719513256   237.967841  1.484002592851752 
   234     0.234000  0.025247590  0.000115035  0.172886902 -0.984941683 -0.000000000000003553 -30.458656097   1.434785854  30.458656097  0.000000720449239   237.638268  1.434785854248943 
   235     0.235000  0.025362624  0.000115102  0.172927551 -0.984934547  0.000000000000003553 -30.458876772   1.387166367  30.458876772  0.000000721387287   237.308837  1.387166366788151 
   236     0.236000  0.025477727  0.000115170  0.172968242 -0.984927402  0.000000000000000000 -30.459097736   1.341093685  30.459097736  0.000000722327407   236.979549  1.341093684869676 
   237     0.237000  0.025592897  0.000115238  0.173008976 -0.984920248  0.000000000000000000 -30.459318989   1.296518895  30.459318989  0.000000723269605   236.650403  1.296518894791987 
   238     0.238000  0.025708135  0.000115306  0.173049754 -0.984913084  0.000000000000000000 -30.459540533   1.253394571  30.459540533  0.000000724213888   236.321400  1.253394571376631 
   239     0.239000  0.025823441  0.000115374  0.173090574 -0.984905911  0.000000000000000000 -30.459762368   1.211674736  30.459762368  0.000000725160262   235.992539  1.211674735527524 
