# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 20:10:03 285730867 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  4430     4.430000  0.619036668  0.000147464  0.573497751  0.819207135  0.000000000000000000 -36.620774813  -3.063620000  36.620774813  0.000000997360775    21.425640  3.063620000000711 
  4431     4.431000  0.619184131  0.000147529  0.573021265  0.819540499  0.000000000000000000 -36.605878572  -3.074700000  36.605878572  0.000000998678261    21.387369  3.074700000000874 
  4432     4.432000  0.619331660  0.000147594  0.572545166  0.819873181  0.000000000000000000 -36.591024933 -27.109620000  36.591024933  0.000000999999284    21.349111 27.109619999999168 
  4433     4.433000  0.619479254  0.000147388  0.572069455  0.820205181  0.000000000000000000 -36.576213735  -3.052560000  36.576213735  0.000000997647945    21.310865  3.052560000000426 
  4434     4.434000  0.619626642  0.000147454  0.571595004  0.820535893  0.000000000000000000 -36.561471903  -3.074700000  36.561471903  0.000000998968723    21.272702  3.074700000000874 
  4435     4.435000  0.619774096  0.000147248  0.571120938  0.820865929  0.000000000000000000 -36.546772039 -27.043800000  36.546772039  0.000000996618940    21.234552 27.043799999997731 
  4436     4.436000  0.619921344  0.000147314  0.570648128  0.821194687 -0.000000000000003553 -36.532140882  -3.074700000  36.532140882  0.000000997939489    21.196486  3.074700000000874 
  4437     4.437000  0.620068658  0.000147379  0.570175702  0.821522775  0.000000000000003553 -36.517551224 -27.010920000  36.517551224  0.000000999263564    21.158432 27.010919999998606 
  4438     4.438000  0.620216037  0.000147174  0.569703660  0.821850193  0.000000000000000000 -36.503002911  -3.063620000  36.503002911  0.000000996913959    21.120392  3.063620000000711 
  4439     4.439000  0.620363210  0.000147239  0.569232868  0.822176345  0.000000000000000000 -36.488522423  -3.074700000  36.488522423  0.000000998237740    21.082435  3.074700000000874 
  4440     4.440000  0.620510449  0.000147305  0.568762458  0.822501834  0.000000000000000000 -36.474082820 -26.978060000  36.474082820  0.000000999565068    21.044492 26.978059999999360 
  4441     4.441000  0.620657754  0.000147099  0.568292430  0.822826661  0.000000000000000000 -36.459683950  -3.063620000  36.459683950  0.000000997215596    21.006562  3.063620000000711 
  4442     4.442000  0.620804854  0.000147165  0.567823648  0.823150232  0.000000000000000000 -36.445352038  -3.074700000  36.445352038  0.000000998542655    20.968716  3.074700000000874 
  4443     4.443000  0.620952019  0.000147231  0.567355245  0.823473148  0.000000000000000000 -36.431060407 -26.912400000  36.431060407  0.000000999873186    20.930884 26.912400000000503 
  4444     4.444000  0.621099250  0.000147026  0.566887223  0.823795409  0.000000000000003553 -36.416808910  -3.085800000  36.416808910  0.000000997523818    20.893066  3.085800000000916 
  4445     4.445000  0.621246276  0.000147092  0.566420441  0.824116426  0.000000000000003553 -36.402623517  -3.074700000  36.402623517  0.000000998854090    20.855332  3.074700000000874 
  4446     4.446000  0.621393367  0.000146886  0.565954037  0.824436794  0.000000000000000000 -36.388477813 -26.879600000  36.388477813  0.000000996506172    20.817612 26.879600000000892 
  4447     4.447000  0.621540254  0.000146952  0.565488869  0.824755927  0.000000000000000000 -36.374397594  -3.074700000  36.374397594  0.000000997836120    20.779977  3.074700000000874 
  4448     4.448000  0.621687206  0.000147018  0.565024078  0.825074416  0.000000000000000000 -36.360356628 -26.846820000  36.360356628  0.000000999169585    20.742356 26.846820000001159 
  4449     4.449000  0.621834224  0.000146813  0.564559663  0.825392263  0.000000000000000000 -36.346354769  -3.052560000  36.346354769  0.000000996821684    20.704749  3.052560000000426 
  4450     4.450000  0.621981038  0.000146879  0.564096479  0.825708885  0.000000000000000000 -36.332417567  -3.074700000  36.332417567  0.000000998154826    20.667227  3.074700000000874 
  4451     4.451000  0.622127917  0.000146945  0.563633669  0.826024871  0.000000000000000000 -36.318519044 -26.781320000  36.318519044  0.000000999491470    20.629720 26.781320000001330 
  4452     4.452000  0.622274862  0.000146741  0.563171234  0.826340221  0.000000000000003553 -36.304659057  -3.085800000  36.304659057  0.000000997143577    20.592228  3.085800000000916 
  4453     4.453000  0.622421603  0.000146807  0.562710024  0.826654358  0.000000000000000000 -36.290862912  -3.085800000  36.290862912  0.000000998479876    20.554820  3.085800000000916 
  4454     4.454000  0.622568410  0.000146873  0.562249188  0.826967866  0.000000000000000000 -36.277104882 -26.748600000  36.277104882  0.000000999819692    20.517428 26.748600000001233 
  4455     4.455000  0.622715283  0.000146668  0.561788723  0.827280745  0.000000000000000000 -36.263384828  -3.063620000  36.263384828  0.000000997471754    20.480051  3.063620000000711 
  4456     4.456000  0.622861951  0.000146735  0.561329480  0.827592421  0.000000000000000000 -36.249727815  -3.085800000  36.249727815  0.000000998811182    20.442758  3.085800000000916 
  4457     4.457000  0.623008686  0.000146530  0.560870607  0.827903474  0.000000000000000000 -36.236108363 -26.715900000  36.236108363  0.000000996464600    20.405482 26.715900000001014 
  4458     4.458000  0.623155216  0.000146596  0.560412950  0.828213333  0.000000000000003553 -36.222551369  -3.052560000  36.222551369  0.000000997803643    20.368290  3.052560000000426 
  4459     4.459000  0.623301812  0.000146663  0.559955663  0.828522574  0.000000000000000000 -36.209031526 -26.650560000  36.209031526  0.000000999146227    20.331114 26.650560000000212 
  4460     4.460000  0.623448475  0.000146458  0.559498744  0.828831198 -0.000000000000003553 -36.195548702  -3.074700000  36.195548702  0.000000996799515    20.293954  3.074700000000874 
  4461     4.461000  0.623594933  0.000146525  0.559043037  0.829138639  0.000000000000000000 -36.182127556  -3.085800000  36.182127556  0.000000998141680    20.256880  3.085800000000916 
  4462     4.462000  0.623741457  0.000146591  0.558587697  0.829445468  0.000000000000000000 -36.168743026 -26.617920000  36.168743026  0.000000999487359    20.219821 26.617919999999629 
  4463     4.463000  0.623888049  0.000146387  0.558132723  0.829751688  0.000000000000003553 -36.155394980  -3.074700000  36.155394980  0.000000997140490    20.182779  3.074700000000874 
  4464     4.464000  0.624034435  0.000146453  0.557678956  0.830056734  0.000000000000003553 -36.142107847  -3.085800000  36.142107847  0.000000998485746    20.145822  3.085800000000916 
  4465     4.465000  0.624180889  0.000146520  0.557225554  0.830361175 -0.000000000000003553 -36.128856803 -26.552700000  36.128856803  0.000000999834508    20.108882 26.552699999998097 
  4466     4.466000  0.624327409  0.000146316  0.556772517  0.830665013  0.000000000000000000 -36.115641718  -3.085800000  36.115641718  0.000000997487446    20.071958  3.085800000000916 
  4467     4.467000  0.624473725  0.000146383  0.556320682  0.830967688  0.000000000000000000 -36.102486794  -3.085800000  36.102486794  0.000000998835774    20.035120  3.085800000000916 
  4468     4.468000  0.624620107  0.000146178  0.555869209  0.831269765  0.000000000000000000 -36.089367440 -26.520120000  36.089367440  0.000000996489955    19.998299 26.520119999998926 
  4469     4.469000  0.624766286  0.000146245  0.555418933  0.831570688  0.000000000000003553 -36.076307698  -3.074700000  36.076307698  0.000000997837808    19.961564  3.074700000000874 
  4470     4.470000  0.624912531  0.000146312  0.554969019  0.831871016  0.000000000000000000 -36.063283143 -26.487560000  36.063283143  0.000000999189186    19.924845 26.487559999999633 
  4471     4.471000  0.625058843  0.000146108  0.554519466  0.832170753  0.000000000000003553 -36.050293650  -3.063620000  36.050293650  0.000000996843091    19.888144  3.063620000000711 
  4472     4.472000  0.625204951  0.000146175  0.554071105  0.832469345  0.000000000000000000 -36.037363037  -3.096920000  36.037363037  0.000000998194001    19.851529  3.096920000000836 
  4473     4.473000  0.625351125  0.000146242  0.553623104  0.832767350  0.000000000000003553 -36.024467109 -26.422500000  36.024467109  0.000000999548391    19.814931 26.422500000000682 
  4474     4.474000  0.625497367  0.000146038  0.553175462  0.833064768  0.000000000000000000 -36.011605744  -3.074700000  36.011605744  0.000000997201976    19.778351  3.074700000000874 
  4475     4.475000  0.625643405  0.000146105  0.552729007  0.833361053  0.000000000000000000 -35.998802538  -3.096920000  35.998802538  0.000000998555876    19.741857  3.096920000000836 
  4476     4.476000  0.625789510  0.000146172  0.552282909  0.833656757  0.000000000000000000 -35.986033525 -26.390000000  35.986033525  0.000000999913309    19.705380 26.390000000001024 
  4477     4.477000  0.625935682  0.000145968  0.551837169  0.833951880  0.000000000000000000 -35.973298584  -3.063620000  35.973298584  0.000000997566543    19.668922  3.063620000000711 
  4478     4.478000  0.626081650  0.000146035  0.551392611  0.834245880  0.000000000000000000 -35.960621093  -3.096920000  35.960621093  0.000000998923445    19.632550  3.096920000000836 
  4479     4.479000  0.626227685  0.000145832  0.550948408  0.834539305  0.000000000000000000 -35.947977310 -26.325060000  35.947977310  0.000000996577832    19.596196 26.325060000001343 
  4480     4.480000  0.626373516  0.000145899  0.550505383  0.834831614  0.000000000000000000 -35.935390459  -3.096920000  35.935390459  0.000000997934180    19.559928  3.096920000000836 
  4481     4.481000  0.626519415  0.000145966  0.550062712  0.835123352  0.000000000000000000 -35.922836958 -26.292620000  35.922836958  0.000000999294055    19.523678 26.292620000001321 
  4482     4.482000  0.626665381  0.000145762  0.549620395  0.835414521  0.000000000000000000 -35.910316688  -3.074700000  35.910316688  0.000000996948023    19.487448  3.074700000000874 
  4483     4.483000  0.626811143  0.000145829  0.549179251  0.835704583  0.000000000000000000 -35.897852662  -3.085800000  35.897852662  0.000000998307317    19.451303  3.085800000000916 
  4484     4.484000  0.626956973  0.000145897  0.548738458  0.835994082  0.000000000000000000 -35.885421514 -26.260200000  35.885421514  0.000000999670124    19.415177 26.260200000001177 
  4485     4.485000  0.627102870  0.000145693  0.548298018  0.836283017  0.000000000000003553 -35.873023131  -3.074700000  35.873023131  0.000000997323608    19.379071  3.074700000000874 
  4486     4.486000  0.627248563  0.000145761  0.547858745  0.836570855  0.000000000000000000 -35.860680313  -3.085800000  35.860680313  0.000000998685832    19.343050  3.085800000000916 
  4487     4.487000  0.627394324  0.000145557  0.547419822  0.836858135  0.000000000000000000 -35.848369912 -26.195420000  35.848369912  0.000000996340414    19.307049 26.195420000000524 
  4488     4.488000  0.627539881  0.000145625  0.546982063  0.837144326 -0.000000000000003553 -35.836114582  -3.085800000  35.836114582  0.000000997702030    19.271134  3.085800000000916 
  4489     4.489000  0.627685506  0.000145692  0.546544652  0.837429963  0.000000000000000000 -35.823891325 -26.163060000  35.823891325  0.000000999067165    19.235239 26.163060000000016 
  4490     4.490000  0.627831198  0.000145489  0.546107589  0.837715048  0.000000000000000000 -35.811700031  -3.074700000  35.811700031  0.000000996721194    19.199363  3.074700000000874 
  4491     4.491000  0.627976687  0.000145556  0.545671685  0.837999053 -0.000000000000003553 -35.799563147  -3.096920000  35.799563147  0.000000998085697    19.163573  3.096920000000836 
  4492     4.492000  0.628122243  0.000145624  0.545236127  0.838282509  0.000000000000000000 -35.787457890 -26.098400000  35.787457890  0.000000999453690    19.127804 26.098399999998634 
  4493     4.493000  0.628267867  0.000145421  0.544800916  0.838565419  0.000000000000000000 -35.775384150  -3.085800000  35.775384150  0.000000997107164    19.092054  3.085800000000916 
  4494     4.494000  0.628413288  0.000145488  0.544366858  0.838847259  0.000000000000000000 -35.763364171  -3.096920000  35.763364171  0.000000998474521    19.056391  3.096920000000836 
  4495     4.495000  0.628558777  0.000145556  0.543933145  0.839128556  0.000000000000003553 -35.751375378 -26.066100000  35.751375378  0.000000999845362    19.020748 26.066099999997761 
  4496     4.496000  0.628704333  0.000145353  0.543499776  0.839409312  0.000000000000003553 -35.739417664  -3.074700000  35.739417664  0.000000997498222    18.985125  3.074700000000874 
  4497     4.497000  0.628849686  0.000145421  0.543067556  0.839689008  0.000000000000000000 -35.727513073  -3.096920000  35.727513073  0.000000998868427    18.949589  3.096920000000836 
  4498     4.498000  0.628995107  0.000145218  0.542635678  0.839968166  0.000000000000000000 -35.715639235 -26.001560000  35.715639235  0.000000996522241    18.914074 26.001559999999202 
  4499     4.499000  0.629140325  0.000145286  0.542204946  0.840246272  0.000000000000000000 -35.703818051  -3.096920000  35.703818051  0.000000997891737    18.878645  3.096920000000836 
  4500     4.500000  0.629285610  0.000145353  0.541774554  0.840523844  0.000000000000000000 -35.692027299 -25.969320000  35.692027299  0.000000999264721    18.843237 25.969319999999740 
  4501     4.501000  0.629430963  0.000145151  0.541344502  0.840800886  0.000000000000000000 -35.680266874  -3.085800000  35.680266874  0.000000996917879    18.807849  3.085800000000916 
  4502     4.502000  0.629576114  0.000145218  0.540915591  0.841076883  0.000000000000000000 -35.668558482  -3.085800000  35.668558482  0.000000998290162    18.772549  3.085800000000916 
  4503     4.503000  0.629721332  0.000145286  0.540487018  0.841352354  0.000000000000000000 -35.656880102 -25.937100000  35.656880102  0.000000999665923    18.737269 25.937100000000157 
  4504     4.504000  0.629866619  0.000145084  0.540058784  0.841627298 -0.000000000000003553 -35.645231631  -3.074700000  35.645231631  0.000000997318369    18.702011  3.074700000000874 
  4505     4.505000  0.630011702  0.000145151  0.539631685  0.841901208  0.000000000000000000 -35.633634582  -3.096920000  35.633634582  0.000000998693387    18.666839  3.096920000000836 
