# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 22:30:54 30412431 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  4175     4.175000  0.580325522  0.000155356  0.719980791  0.693993991  0.000000000000001776 -41.667778307 -34.132560000  41.667778307  0.000000998369211    31.968793 34.132560000003309 
  4176     4.176000  0.580480877  0.000155405  0.719310415  0.694688799  0.000000000000000000 -41.706611486  -2.555300000  41.706611486  0.000000999359616    31.926819  2.555299999999150 
  4177     4.177000  0.580636282  0.000155148  0.718640405  0.695381886  0.000000000000001776 -41.745495775  -2.585720000  41.745495775  0.000000996413243    31.884810  2.585720000000791 
  4178     4.178000  0.580791430  0.000155197  0.717972085  0.696071897 -0.000000000000001776 -41.784354354  -2.595900000  41.784354354  0.000000997403938    31.842847  2.595900000001095 
  4179     4.179000  0.580946627  0.000155246  0.717304134  0.696760202  0.000000000000001776 -41.823263763 -34.058700000  41.823263763  0.000000998397705    31.800849 34.058699999999220 
  4180     4.180000  0.581101873  0.000155296  0.716636556  0.697446806 -0.000000000000001776 -41.862223963  -2.585720000  41.862223963  0.000000999394550    31.758816  2.585720000000791 
  4181     4.181000  0.581257169  0.000155039  0.715969352  0.698131712  0.000000000000000000 -41.901234916  -2.595900000  41.901234916  0.000000996452465    31.716747  2.595900000001095 
  4182     4.182000  0.581412208  0.000155089  0.715303838  0.698813580  0.000000000000000000 -41.940219517  -2.606100000  41.940219517  0.000000997449577    31.674726  2.606100000001277 
  4183     4.183000  0.581567297  0.000155138  0.714638702  0.699493764 -0.000000000000001776 -41.979254595 -34.021800000  41.979254595  0.000000998449774    31.632671 34.021799999999658 
  4184     4.184000  0.581722435  0.000155188  0.713973944  0.700172270  0.000000000000001776 -42.018340113  -2.575560000  42.018340113  0.000000999453056    31.590581  2.575560000000365 
  4185     4.185000  0.581877623  0.000154932  0.713309567  0.700849101  0.000000000000000000 -42.057476035  -2.616320000  42.057476035  0.000000996515159    31.548456  2.616320000001338 
  4186     4.186000  0.582032555  0.000154982  0.712646881  0.701522931  0.000000000000000000 -42.096584971  -2.616320000  42.096584971  0.000000997518701    31.506381  2.616320000001338 
  4187     4.187000  0.582187536  0.000155031  0.711984579  0.702195100  0.000000000000001776 -42.135744039 -33.948060000  42.135744039  0.000000998525314    31.464272 33.948060000000169 
  4188     4.188000  0.582342568  0.000155082  0.711322662  0.702865613 -0.000000000000001776 -42.174953202  -2.616320000  42.174953202  0.000000999535047    31.422130  2.616320000001338 
  4189     4.189000  0.582497649  0.000154826  0.710661132  0.703534473  0.000000000000000000 -42.214212425  -2.616320000  42.214212425  0.000000996601258    31.379954  2.616320000001338 
  4190     4.190000  0.582652475  0.000154876  0.710001295  0.704200370  0.000000000000000000 -42.253444040  -2.636820000  42.253444040  0.000000997611200    31.337829  2.636820000001094 
  4191     4.191000  0.582807351  0.000154926  0.709341847  0.704864628  0.000000000000000000 -42.292725447 -33.911220000  42.292725447  0.000000998624257    31.295670 33.911220000000242 
  4192     4.192000  0.582962277  0.000154976  0.708682790  0.705527252 -0.000000000000001776 -42.332056612  -2.606100000  42.332056612  0.000000999640419    31.253479  2.606100000001277 
  4193     4.193000  0.583117253  0.000154721  0.708024126  0.706188245 -0.000000000000001776 -42.371437501  -2.636820000  42.371437501  0.000000996710651    31.211256  2.636820000001094 
  4194     4.194000  0.583271974  0.000154771  0.707367155  0.706846311  0.000000000000000000 -42.410790167  -2.636820000  42.410790167  0.000000997727046    31.169083  2.636820000001094 
  4195     4.195000  0.583426745  0.000154822  0.706710580  0.707502761  0.000000000000000000 -42.402661387 -33.837600000  42.402661387  0.000000998746524    31.126879 33.837600000000023 
  4196     4.196000  0.583581567  0.000154873  0.706054400  0.708157598  0.000000000000000000 -42.363451404  -2.647100000  42.363451404  0.000000999769138    31.084644  2.647100000000790 
  4197     4.197000  0.583736440  0.000154617  0.705398619  0.708810827  0.000000000000000000 -42.324409926  -2.647100000  42.324409926  0.000000996843284    31.042376  2.647100000000790 
  4198     4.198000  0.583891057  0.000154668  0.704744532  0.709461165  0.000000000000000000 -42.285612628  -2.647100000  42.285612628  0.000000997866085    31.000161  2.647100000000790 
  4199     4.199000  0.584045725  0.000154719  0.704090845  0.710109908  0.000000000000000000 -42.246981266 -33.800820000  42.246981266  0.000000998892024    30.957916 33.800819999999732 
  4200     4.200000  0.584200444  0.000154770  0.703437560  0.710757061  0.000000000000001776 -42.208514897  -2.636820000  42.208514897  0.000000999921082    30.915639  2.636820000001094 
  4201     4.201000  0.584355215  0.000154515  0.702784677  0.711402627  0.000000000000000000 -42.170212588  -2.657400000  42.170212588  0.000000996999070    30.873332  2.657400000000365 
  4202     4.202000  0.584509730  0.000154566  0.702133490  0.712045338 -0.000000000000001776 -42.132148640  -2.667720000  42.132148640  0.000000998028303    30.831078  2.667719999999818 
  4203     4.203000  0.584664296  0.000154618  0.701482707  0.712686475  0.000000000000001776 -42.094246265 -33.727320000  42.094246265  0.000000999060664    30.788794 33.727319999998784 
  4204     4.204000  0.584818914  0.000154363  0.700832331  0.713326044  0.000000000000001776 -42.056504553  -2.667720000  42.056504553  0.000000996143350    30.746480  2.667719999999818 
  4205     4.205000  0.584973277  0.000154414  0.700183647  0.713962786  0.000000000000000000 -42.018996770  -2.667720000  42.018996770  0.000000997175867    30.704221  2.667719999999818 
  4206     4.206000  0.585127691  0.000154466  0.699535372  0.714597973 -0.000000000000001776 -41.981647225 -33.690600000  41.981647225  0.000000998211521    30.661932 33.690599999998128 
  4207     4.207000  0.585282157  0.000154517  0.698887507  0.715231607 -0.000000000000001776 -41.944455035  -2.657400000  41.944455035  0.000000999250342    30.619614  2.657400000000365 
  4208     4.208000  0.585436674  0.000154263  0.698240053  0.715863694  0.000000000000001776 -41.907419321  -2.678060000  41.907419321  0.000000996336690    30.577267  2.678059999999149 
  4209     4.209000  0.585590937  0.000154315  0.697594291  0.716492990  0.000000000000000000 -41.870612031  -2.688420000  41.870612031  0.000000997375637    30.534975  2.688419999998359 
  4210     4.210000  0.585745252  0.000154366  0.696948943  0.717120751  0.000000000000000000 -41.833958867 -33.617220000  41.833958867  0.000000998417730    30.492655 33.617219999998227 
  4211     4.211000  0.585899618  0.000154418  0.696304008  0.717746981  0.000000000000001776 -41.797458976  -2.678060000  41.797458976  0.000000999462973    30.450307  2.678059999999149 
  4212     4.212000  0.586054037  0.000154164  0.695659488  0.718371684 -0.000000000000001776 -41.761111508  -2.688420000  41.761111508  0.000000996552919    30.407930  2.688419999998359 
  4213     4.213000  0.586208201  0.000154216  0.695016661  0.718993631  0.000000000000000000 -41.724987126  -2.698800000  41.724987126  0.000000997598290    30.365610  2.698799999999224 
  4214     4.214000  0.586362417  0.000154268  0.694374250  0.719614064  0.000000000000001776 -41.689012892 -33.580560000  41.689012892  0.000000998646823    30.323263 33.580559999998982 
  4215     4.215000  0.586516686  0.000154321  0.693732257  0.720232987  0.000000000000001776 -41.653187978  -2.678060000  41.653187978  0.000000999698507    30.280888  2.678059999999149 
  4216     4.216000  0.586671006  0.000154067  0.693090684  0.720850403  0.000000000000001776 -41.617511565  -2.698800000  41.617511565  0.000000996791957    30.238485  2.698799999999224 
  4217     4.217000  0.586825073  0.000154119  0.692450801  0.721465098  0.000000000000000000 -41.582053061  -2.709200000  41.582053061  0.000000997843755    30.196140  2.709199999999967 
  4218     4.218000  0.586979193  0.000154172  0.691811339  0.722078300  0.000000000000001776 -41.546740853 -33.507300000  41.546740853  0.000000998898716    30.153769 33.507300000000129 
  4219     4.219000  0.587133364  0.000154224  0.691172299  0.722690012  0.000000000000001776 -41.511574140  -2.709200000  41.511574140  0.000000999956874    30.111371  2.709199999999967 
  4220     4.220000  0.587287588  0.000153971  0.690533682  0.723300237  0.000000000000001776 -41.476552129  -2.709200000  41.476552129  0.000000997053740    30.068947  2.709199999999967 
  4221     4.221000  0.587441559  0.000154024  0.689896755  0.723907776  0.000000000000001776 -41.441743006  -2.719620000  41.441743006  0.000000998111969    30.026581  2.719620000000589 
  4222     4.222000  0.587595583  0.000154076  0.689260251  0.724513841  0.000000000000001776 -41.407076449 -33.470700000  41.407076449  0.000000999173383    29.984189 33.470700000000519 
  4223     4.223000  0.587749659  0.000153823  0.688624174  0.725118437  0.000000000000001776 -41.372551683  -2.698800000  41.372551683  0.000000996274602    29.941772  2.698799999999224 
  4224     4.224000  0.587903482  0.000153876  0.687989783  0.725720372  0.000000000000001776 -41.338235973  -2.730060000  41.338235973  0.000000997336068    29.899414  2.730060000001089 
  4225     4.225000  0.588057358  0.000153929  0.687355818  0.726320851  0.000000000000000000 -41.304059970 -33.397560000  41.304059970  0.000000998400736    29.857030 33.397560000000936 
  4226     4.226000  0.588211287  0.000153982  0.686722281  0.726919877  0.000000000000000000 -41.270022921  -2.719620000  41.270022921  0.000000999468596    29.814622  2.719620000000589 
  4227     4.227000  0.588365269  0.000153729  0.686089174  0.727517454  0.000000000000001776 -41.236124077  -2.730060000  41.236124077  0.000000996573065    29.772189  2.730060000001089 
  4228     4.228000  0.588518999  0.000153782  0.685457751  0.728112404  0.000000000000000000 -41.202429532  -2.740520000  41.202429532  0.000000997640972    29.729816  2.740520000001467 
  4229     4.229000  0.588672781  0.000153836  0.684826757  0.728705917  0.000000000000000000 -41.168871171 -33.361020000  41.168871171  0.000000998712067    29.687419 33.361020000000963 
  4230     4.230000  0.588826617  0.000153889  0.684196194  0.729297996  0.000000000000001776 -41.135448266  -2.719620000  41.135448266  0.000000999786376    29.644998  2.719620000000589 
  4231     4.231000  0.588980505  0.000153637  0.683566064  0.729888647  0.000000000000000000 -41.102160093  -2.740520000  41.102160093  0.000000996894033    29.602553  2.740520000001467 
  4232     4.232000  0.589134142  0.000153690  0.682937616  0.730476703  0.000000000000000000 -41.069071599  -2.751000000  41.069071599  0.000000997968354    29.560169  2.751000000001724 
  4233     4.233000  0.589287832  0.000153744  0.682309600  0.731063342 -0.000000000000001776 -41.036115877 -33.288000000  41.036115877  0.000000999045894    29.517762 33.288000000000650 
  4234     4.234000  0.589441576  0.000153492  0.681682018  0.731648567 -0.000000000000001776 -41.003292222  -2.740520000  41.003292222  0.000000996157723    29.475332  2.740520000001467 
  4235     4.235000  0.589595067  0.000153545  0.681056116  0.732231225  0.000000000000000000 -40.970664718  -2.751000000  40.970664718  0.000000997235264    29.432963  2.751000000001724 
  4236     4.236000  0.589748613  0.000153599  0.680430649  0.732812481  0.000000000000001776 -40.938167367 -33.251520000  40.938167367  0.000000998316025    29.390572 33.251520000000312 
  4237     4.237000  0.589902212  0.000153653  0.679805616  0.733392340  0.000000000000000000 -40.905799481  -2.730060000  40.905799481  0.000000999400013    29.348158  2.730060000001089 
  4238     4.238000  0.590055864  0.000153401  0.679181020  0.733970805  0.000000000000001776 -40.873560378  -2.761500000  40.873560378  0.000000996514862    29.305722  2.761500000001860 
  4239     4.239000  0.590209265  0.000153455  0.678558101  0.734546733  0.000000000000000000 -40.841513047  -2.772020000  40.841513047  0.000000997598829    29.263348  2.772020000001874 
  4240     4.240000  0.590362720  0.000153509  0.677935619  0.735121280  0.000000000000001776 -40.809592643 -33.178620000  40.809592643  0.000000998686011    29.220953 33.178619999999270 
  4241     4.241000  0.590516229  0.000153563  0.677313574  0.735694449  0.000000000000000000 -40.777798500  -2.751000000  40.777798500  0.000000999776444    29.178536  2.751000000001724 
  4242     4.242000  0.590669792  0.000153312  0.676691968  0.736266243  0.000000000000001776 -40.746129957  -2.772020000  40.746129957  0.000000996894233    29.136098  2.772020000001874 
  4243     4.243000  0.590823104  0.000153366  0.676072037  0.736835532  0.000000000000000000 -40.714648932  -2.782560000  40.714648932  0.000000997984634    29.093723  2.782560000001766 
  4244     4.244000  0.590976470  0.000153420  0.675452544  0.737403458  0.000000000000000000 -40.683291706 -33.142200000  40.683291706  0.000000999078273    29.051327 33.142199999998567 
  4245     4.245000  0.591129890  0.000153169  0.674833492  0.737970025 -0.000000000000001776 -40.652057636  -2.751000000  40.652057636  0.000000996200017    29.008911  2.751000000001724 
  4246     4.246000  0.591283060  0.000153224  0.674216110  0.738534113  0.000000000000000000 -40.621007829  -2.782560000  40.621007829  0.000000997293620    28.966559  2.782560000001766 
  4247     4.247000  0.591436283  0.000153278  0.673599169  0.739096854  0.000000000000000000 -40.590079418 -33.069420000  40.590079418  0.000000998390456    28.924186 33.069419999998573 
  4248     4.248000  0.591589562  0.000153333  0.672982669  0.739658250 -0.000000000000001776 -40.559271775  -2.772020000  40.559271775  0.000000999490540    28.881794  2.772020000001874 
  4249     4.249000  0.591742894  0.000153082  0.672366611  0.740218306  0.000000000000001776 -40.528584276  -2.782560000  40.528584276  0.000000996615079    28.839381  2.782560000001766 
  4250     4.250000  0.591895976  0.000153137  0.671752220  0.740775914  0.000000000000000000 -40.498077002  -2.793120000  40.498077002  0.000000997715099    28.797034  2.793120000001537 
